gridnumber,capital,
444,264.608,4.38353e-144,4.4142e-143,1.82454e-142,3.01266e-142,1.99634e-142,5.29656e-143,5.81475e-144,4.40448e-143,4.44898e-142,1.84608e-141,3.06311e-141,2.04181e-141,5.45493e-142,6.03786e-143,1.82843e-142,1.85443e-141,7.73278e-141,1.29066e-140,8.66255e-141,2.33219e-141,2.60381e-142,3.05457e-142,3.11467e-141,1.30686e-140,2.1968e-140,1.48607e-140,4.03455e-141,4.54471e-142,2.06543e-142,2.12055e-141,8.9647e-141,1.51935e-140,1.03666e-140,2.83891e-141,3.22553e-142,5.64544e-143,5.84489e-142,2.49261e-141,4.26264e-141,2.93434e-141,8.10315e-142,9.27802e-143,6.46003e-144,6.75607e-143,2.90986e-142,5.02405e-142,3.48914e-142,9.7097e-143,1.11894e-143,
445,267.692,2.17913e-145,2.19465e-144,9.07275e-144,1.49842e-143,9.93242e-144,2.63631e-144,2.89588e-145,2.18874e-144,2.21114e-143,9.17661e-143,1.523e-142,1.01555e-142,2.71441e-143,3.00633e-144,9.08261e-144,9.21288e-143,3.84238e-142,6.41491e-142,4.30709e-142,1.16015e-142,1.29611e-143,1.51671e-143,1.54673e-142,6.49102e-142,1.09142e-141,7.386e-142,2.00627e-142,2.2615e-143,1.02511e-143,1.05259e-142,4.45071e-142,7.54531e-142,5.15032e-142,1.41118e-142,1.60449e-143,2.80064e-144,2.89994e-143,1.23696e-142,2.116e-142,1.45725e-142,4.02645e-143,4.61357e-144,3.20315e-145,3.35041e-144,1.44337e-143,2.49292e-143,1.73211e-143,4.82301e-144,5.56214e-145,
446,270.812,1.06825e-146,1.07599e-145,4.44891e-145,7.34934e-145,4.87313e-145,1.294e-145,1.42223e-146,1.07257e-145,1.08368e-144,4.49825e-144,7.46743e-144,4.98109e-144,1.33198e-144,1.47615e-145,4.44909e-145,4.51347e-144,1.88276e-143,3.14413e-143,2.11181e-143,5.69113e-144,6.36231e-145,7.42647e-145,7.57439e-144,3.17926e-143,5.34721e-143,3.62004e-143,9.8383e-144,1.10975e-144,5.01716e-145,5.15226e-144,2.17897e-143,3.6951e-143,2.52326e-143,6.91744e-144,7.87062e-145,1.37007e-145,1.41882e-144,6.0532e-144,1.03581e-143,7.13655e-144,1.97298e-144,2.26232e-145,1.5662e-146,1.63843e-145,7.06007e-145,1.21981e-144,8.47933e-145,2.36245e-145,2.72653e-146,
447,273.968,5.16388e-148,5.20196e-147,2.15123e-146,3.55455e-146,2.35767e-146,6.26319e-147,6.88788e-148,5.18287e-147,5.23723e-146,2.17432e-145,3.61046e-145,2.40918e-145,6.44534e-146,7.14746e-147,2.14906e-146,2.18044e-145,9.09721e-145,1.51961e-144,1.02105e-144,2.75303e-145,3.07976e-146,3.58574e-146,3.6576e-145,1.53552e-144,2.58333e-144,1.7496e-144,4.75745e-145,5.3701e-146,2.42136e-146,2.48686e-145,1.05194e-144,1.7844e-144,1.21902e-144,3.34374e-145,3.80723e-146,6.60912e-147,6.84512e-146,2.92098e-145,4.99988e-145,3.44636e-145,9.53334e-146,1.09395e-146,7.55138e-148,7.90077e-147,3.40527e-146,5.88553e-146,4.0932e-146,1.14111e-146,1.31796e-147,
448,277.16,2.46143e-149,2.4799e-148,1.02572e-147,1.69525e-147,1.1248e-147,2.98939e-148,3.28955e-149,2.46957e-148,2.4958e-147,1.03636e-146,1.72133e-146,1.14902e-146,3.07548e-147,3.41272e-148,1.02361e-147,1.03868e-146,4.3344e-146,7.24221e-146,4.86805e-146,1.31322e-146,1.47008e-147,1.70718e-147,1.74161e-146,7.31295e-146,1.23067e-145,8.33823e-146,2.26852e-146,2.56247e-147,1.1523e-147,1.18361e-146,5.00762e-146,8.49697e-146,5.80718e-146,1.59379e-146,1.81604e-147,3.14372e-148,3.25638e-147,1.38986e-146,2.37981e-146,1.64111e-146,4.5423e-147,5.2162e-148,3.59008e-149,3.75671e-148,1.61954e-147,2.80014e-147,1.94835e-147,5.43496e-148,6.28212e-149,
449,280.39,1.15682e-150,1.16565e-149,4.82218e-149,7.97176e-149,5.2911e-149,1.40685e-149,1.54907e-150,1.16022e-149,1.1727e-148,4.87049e-148,8.09171e-148,5.40334e-148,1.44698e-148,1.6067e-149,4.8071e-149,4.87854e-148,2.0362e-147,3.40318e-147,2.28843e-147,6.17658e-148,6.91914e-149,8.01396e-149,8.17659e-148,3.434e-147,5.78063e-147,3.9182e-147,1.06658e-147,1.20566e-148,5.40678e-149,5.55436e-148,2.35041e-147,3.98942e-147,2.72771e-147,7.49052e-148,8.54141e-149,1.47438e-149,1.52741e-148,6.52057e-148,1.11686e-147,7.70534e-148,2.13397e-148,2.45244e-149,1.68285e-150,1.76121e-149,7.59454e-149,1.31355e-148,9.1442e-149,2.55238e-149,2.95254e-150,
450,283.657,5.35858e-152,5.40018e-151,2.23439e-150,3.69468e-150,2.45311e-150,6.52562e-151,7.18984e-152,5.37231e-151,5.43079e-150,2.25594e-149,3.74896e-149,2.50435e-149,6.70982e-150,7.45553e-151,2.22499e-150,2.25834e-149,9.42759e-149,1.57611e-148,1.06026e-148,2.86321e-149,3.20972e-150,3.70769e-150,3.78337e-149,1.58924e-148,2.67603e-148,1.81462e-148,4.94238e-149,5.59099e-150,2.50032e-150,2.56885e-149,1.08726e-148,1.84601e-148,1.26274e-148,3.46963e-149,3.95946e-150,6.81489e-151,7.06081e-150,3.01492e-149,5.16575e-149,3.56559e-149,9.88086e-150,1.13645e-150,7.77447e-152,8.13761e-151,3.50989e-150,6.07293e-150,4.22978e-150,1.18141e-150,1.36774e-151,
451,286.962,2.45772e-153,2.47707e-152,1.02506e-151,1.69534e-151,1.12594e-151,2.99621e-152,3.30277e-153,2.46316e-152,2.49026e-151,1.03461e-150,1.7197e-150,1.14911e-150,3.07992e-151,3.42391e-152,1.01975e-151,1.03516e-150,4.32202e-150,7.22717e-150,4.86322e-150,1.31381e-150,1.47355e-151,1.69856e-151,1.73342e-150,7.28252e-150,1.22653e-149,8.31965e-150,2.26687e-150,2.56568e-151,1.14485e-151,1.17634e-150,4.97957e-150,8.45642e-150,5.78628e-150,1.59053e-150,1.81602e-151,3.11852e-152,3.23129e-151,1.37993e-150,2.36487e-150,1.63283e-150,4.5267e-151,5.20913e-152,3.55497e-153,3.7212e-152,1.60523e-151,2.77805e-151,1.93554e-151,5.4084e-152,6.26484e-153,
452,290.305,1.1169e-154,1.12581e-153,4.6595e-153,7.70773e-153,5.12028e-153,1.363e-153,1.50313e-154,1.11899e-153,1.13143e-152,4.70138e-152,7.81608e-152,5.22412e-152,1.40069e-152,1.55783e-153,4.63092e-153,4.70141e-152,1.96325e-151,3.28359e-151,2.21016e-151,5.97289e-152,6.70217e-153,7.71017e-153,7.86923e-152,3.30655e-151,5.5701e-151,3.77926e-151,1.03011e-151,1.16642e-152,5.19401e-153,5.33733e-152,2.25965e-151,3.83814e-151,2.62694e-151,7.22345e-152,8.25121e-153,1.4139e-153,1.46511e-152,6.25751e-152,1.07259e-151,7.40767e-152,2.05435e-152,2.36513e-153,1.61046e-154,1.68581e-153,7.27282e-153,1.25888e-152,8.77333e-153,2.4524e-153,2.84209e-154,
453,293.686,5.0286e-156,5.06928e-155,2.09837e-154,3.47178e-154,2.30691e-154,6.14296e-155,6.77755e-156,5.03632e-155,5.09291e-154,2.11655e-153,3.51951e-153,2.353e-153,6.31106e-154,7.02231e-155,2.08351e-154,2.11546e-153,8.8353e-153,1.47804e-152,9.95128e-153,2.69026e-153,3.02012e-154,3.46738e-154,3.53929e-153,1.48739e-152,2.50612e-152,1.70085e-152,4.6376e-153,5.25366e-154,2.33458e-154,2.39921e-153,1.01588e-152,1.72587e-152,1.18156e-152,3.25014e-153,3.71424e-154,6.35101e-155,6.58139e-154,2.81124e-153,4.81958e-153,3.32945e-153,9.23675e-154,1.06389e-154,7.22788e-156,7.56621e-155,3.26448e-154,5.65163e-154,3.93978e-154,1.10168e-154,1.27735e-155,
454,297.107,2.24308e-157,2.26148e-156,9.36246e-156,1.54933e-155,1.02975e-155,2.74301e-156,3.02774e-157,2.24578e-156,2.27128e-155,9.44059e-155,1.57015e-154,1.05003e-154,2.81729e-155,3.13624e-156,9.28726e-156,9.43082e-155,3.93943e-154,6.59156e-154,4.43919e-154,1.20053e-154,1.34835e-155,1.54492e-155,1.57713e-154,6.62887e-154,1.11714e-153,7.5839e-154,2.06859e-154,2.34445e-155,1.03964e-155,1.06851e-154,4.52492e-154,7.68887e-154,5.26536e-154,1.44886e-154,1.6565e-155,2.82638e-156,2.92907e-155,1.25129e-154,2.14561e-154,1.48262e-154,4.11462e-155,4.74139e-156,3.21393e-157,3.36443e-156,1.45174e-155,2.51377e-155,1.75284e-155,4.90328e-156,5.6878e-157,
455,300.568,9.9133e-159,9.99569e-158,4.13879e-157,6.85033e-157,4.55422e-157,1.21354e-157,1.34012e-158,9.92191e-158,1.00357e-156,4.17202e-156,6.94031e-156,4.64255e-156,1.24607e-156,1.38778e-157,4.10164e-157,4.16553e-156,1.74029e-155,2.91253e-155,1.96204e-155,5.30803e-156,5.96436e-157,6.82002e-157,6.96297e-156,2.92707e-155,4.93392e-155,3.35042e-155,9.1419e-156,1.03658e-156,4.58704e-157,4.71482e-156,1.99691e-155,3.39387e-155,2.32477e-155,6.39931e-156,7.31974e-157,1.24622e-157,1.29157e-156,5.51819e-156,9.4639e-156,6.54133e-156,1.81601e-156,2.0936e-157,1.41591e-158,1.48224e-157,6.39642e-157,1.10778e-156,7.72662e-157,2.16219e-157,2.50933e-158,
456,304.069,4.34086e-160,4.37742e-159,1.81277e-158,3.001e-158,1.99563e-158,5.31951e-159,5.87706e-160,4.3432e-159,4.39355e-158,1.82675e-157,3.03951e-157,2.03376e-157,5.46059e-158,6.08443e-159,1.79479e-158,1.82296e-157,7.61727e-157,1.27509e-156,8.59212e-157,2.32532e-157,2.61406e-158,2.983e-158,3.04585e-157,1.2806e-156,2.15906e-156,1.46654e-156,4.00303e-157,4.54104e-158,2.00525e-158,2.06129e-157,8.73155e-157,1.48428e-156,1.017e-156,2.80045e-157,3.20472e-158,5.44435e-159,5.64278e-158,2.41113e-157,4.13595e-157,2.85949e-157,7.9414e-158,9.15952e-159,6.18045e-160,6.47011e-159,2.79235e-158,4.83687e-158,3.37458e-158,9.4468e-159,1.09688e-159,
457,307.61,1.88334e-161,1.89941e-160,7.86695e-160,1.30261e-159,8.66453e-160,2.31039e-160,2.55373e-161,1.88373e-160,1.9058e-159,7.92519e-159,1.31894e-158,8.82759e-159,2.37102e-159,2.64314e-160,7.78153e-160,7.90463e-159,3.30349e-158,5.53105e-158,3.72813e-158,1.00933e-158,1.13519e-159,1.29276e-159,1.32014e-158,5.55127e-158,9.36129e-158,6.36045e-158,1.73676e-158,1.9711e-159,8.68566e-160,8.92917e-159,3.78288e-158,6.43183e-158,4.40818e-158,1.21429e-158,1.39022e-159,2.35664e-160,2.44266e-159,1.04385e-158,1.79092e-158,1.23854e-158,3.44091e-159,3.97055e-160,2.673e-161,2.79832e-160,1.2078e-159,2.09252e-159,1.46031e-159,4.08952e-160,4.75068e-161,
458,311.192,8.09625e-163,8.16628e-162,3.38279e-161,5.60236e-161,3.72748e-161,9.94275e-162,1.09951e-162,8.09532e-162,8.19114e-161,3.40679e-160,5.6709e-160,3.79657e-160,1.0201e-160,1.13771e-161,3.3429e-161,3.39619e-160,1.41956e-159,2.37729e-159,1.60284e-159,4.341e-160,4.88462e-161,5.55122e-161,5.66943e-160,2.38439e-159,4.02175e-159,2.73332e-159,7.46622e-160,8.4776e-161,3.72772e-161,3.83256e-160,1.6239e-159,2.7616e-159,1.89324e-159,5.21707e-160,5.97571e-161,1.01075e-161,1.04771e-160,4.47781e-160,7.68396e-160,5.31539e-160,1.47726e-160,1.70544e-161,1.14546e-162,1.19918e-161,5.17636e-161,8.96969e-161,6.26145e-161,1.75414e-161,2.03873e-162,
459,314.816,3.44871e-164,3.47893e-163,1.44133e-162,2.3875e-162,1.58893e-162,4.23982e-163,4.69074e-164,3.4472e-163,3.48842e-162,1.45111e-161,2.41601e-161,1.61793e-161,4.34878e-162,4.85246e-163,1.42298e-162,1.44584e-161,6.04438e-161,1.01246e-160,6.82826e-161,1.84999e-161,2.08265e-162,2.36199e-162,2.41255e-161,1.0148e-160,1.71204e-160,1.16389e-160,3.18041e-161,3.61292e-162,1.58526e-162,1.62999e-161,6.90743e-161,1.17491e-160,8.05699e-161,2.22101e-161,2.54516e-162,4.29552e-163,4.45279e-162,1.90331e-161,3.26671e-161,2.26037e-161,6.28433e-162,7.25843e-163,4.86383e-164,5.09201e-163,2.1982e-162,3.80979e-162,2.66024e-162,7.45545e-163,8.66924e-164,
460,318.482,1.45565e-165,1.46858e-164,6.08524e-164,1.0082e-163,6.71158e-164,1.79151e-164,1.98298e-165,1.45455e-164,1.47212e-163,6.12468e-163,1.01994e-162,6.8322e-163,1.83707e-163,2.05082e-164,6.00213e-164,6.0993e-163,2.55025e-162,4.2727e-162,2.88245e-162,7.81233e-163,8.79902e-164,9.95859e-164,1.01729e-162,4.27975e-162,7.22175e-162,4.91099e-162,1.34245e-162,1.52573e-163,6.68022e-164,6.86931e-163,2.91141e-162,4.95315e-162,3.39759e-162,9.36931e-163,1.07418e-163,1.8089e-164,1.87523e-163,8.01644e-163,1.37615e-162,9.52479e-163,2.64907e-163,3.06113e-164,2.04646e-165,2.1425e-164,9.24994e-164,1.60343e-163,1.11993e-163,3.13987e-164,3.65285e-165,
461,322.19,6.08839e-167,6.14316e-166,2.54588e-165,4.21886e-165,2.80925e-165,7.50134e-166,8.30695e-167,6.08183e-166,6.15606e-165,2.56161e-164,4.26677e-164,2.85895e-164,7.69009e-165,8.58895e-166,2.50875e-165,2.54967e-164,1.06625e-163,1.78679e-163,1.20576e-163,3.26919e-164,3.68384e-165,4.16067e-165,4.25068e-164,1.78854e-163,3.01869e-163,2.05338e-163,5.61513e-164,6.38478e-165,2.78949e-165,2.8687e-164,1.21601e-163,2.0692e-163,1.41976e-163,3.91661e-164,4.49244e-165,7.54847e-166,7.82568e-165,3.34578e-164,5.74467e-164,3.97717e-164,1.10655e-164,1.27928e-165,8.53239e-167,8.93289e-166,3.85701e-165,6.68716e-165,4.67204e-165,1.31036e-165,1.5252e-166,
462,325.941,2.52352e-168,2.54651e-167,1.0555e-166,1.74946e-166,1.16524e-166,3.11257e-167,3.44848e-168,2.52e-167,2.55107e-166,1.0617e-165,1.76881e-165,1.18553e-165,3.19006e-166,3.56464e-167,1.03913e-166,1.05621e-165,4.41767e-165,7.40468e-165,4.99826e-165,1.35569e-165,1.52838e-166,1.72262e-166,1.76008e-165,7.40699e-165,1.25042e-164,8.50812e-165,2.32747e-165,2.64775e-166,1.1543e-166,1.18718e-165,5.03302e-165,8.56613e-165,5.87922e-165,1.62246e-165,1.86188e-166,3.12149e-167,3.23629e-166,1.3838e-165,2.37642e-165,1.64571e-165,4.58046e-166,5.29797e-167,3.52529e-168,3.6908e-167,1.59374e-166,2.76369e-166,1.93142e-166,5.4191e-167,6.31071e-168,
463,329.736,1.03654e-169,1.0461e-168,4.33664e-168,7.18933e-168,4.78982e-168,1.2799e-168,1.4187e-169,1.03477e-168,1.04765e-167,4.36083e-167,7.26681e-167,4.87192e-167,1.31143e-167,1.46612e-168,4.26538e-168,4.33602e-167,1.81388e-166,3.04101e-166,2.05332e-166,5.57137e-167,6.28406e-168,7.06793e-168,7.22245e-167,3.03992e-166,5.13299e-166,3.49362e-166,9.56066e-167,1.08814e-167,4.7336e-168,4.86886e-167,2.06442e-166,3.51434e-166,2.4127e-166,6.66066e-167,7.64712e-168,1.27921e-168,1.32632e-167,5.67184e-167,9.74218e-167,6.7485e-167,1.87899e-167,2.17436e-168,1.44342e-169,1.5112e-168,6.52616e-168,1.1319e-167,7.91259e-168,2.22094e-168,2.58764e-169,
464,333.574,4.21949e-171,4.25892e-170,1.76581e-169,2.92798e-169,1.95128e-169,5.21593e-170,5.78435e-171,4.21095e-170,4.26393e-169,1.77513e-168,2.9587e-168,1.98419e-168,5.34303e-169,5.97618e-170,1.73517e-169,1.76413e-168,7.38104e-168,1.23773e-167,8.35973e-168,2.26913e-168,2.56063e-169,2.87403e-169,2.93719e-168,1.23645e-167,2.08825e-167,1.42172e-167,3.89214e-168,4.43194e-169,1.9238e-169,1.97894e-168,8.39196e-168,1.42889e-167,9.81253e-168,2.70991e-168,3.11273e-169,5.19537e-170,5.38698e-169,2.30392e-168,3.95807e-168,2.74255e-168,7.63892e-169,8.84396e-170,5.85712e-171,6.13218e-170,2.64843e-169,4.59429e-169,3.21257e-169,9.02063e-170,1.05153e-170,
465,337.457,1.70235e-172,1.71846e-171,7.12607e-171,1.18186e-170,7.87832e-171,2.1067e-171,2.3374e-172,1.69837e-171,1.71995e-170,7.16158e-170,1.19392e-169,8.00906e-170,2.15748e-170,2.41431e-171,6.99588e-171,7.1135e-170,2.97676e-169,4.99284e-169,3.37321e-169,9.15956e-170,1.03412e-170,1.15826e-170,1.18385e-169,4.98437e-169,8.41993e-169,5.73413e-169,1.57038e-169,1.78903e-170,7.74894e-171,7.97172e-170,3.38099e-169,5.75795e-169,3.95525e-169,1.09272e-169,1.25575e-170,2.09125e-171,2.16847e-170,9.27526e-170,1.59376e-169,1.10463e-169,3.0779e-170,3.56514e-171,2.35552e-172,2.46614e-171,1.0652e-170,1.84815e-170,1.29269e-170,3.63118e-171,4.23497e-172,
466,341.385,6.80726e-174,6.87248e-173,2.85031e-172,4.7282e-172,3.15272e-172,8.43355e-173,9.36159e-174,6.78926e-173,6.87637e-172,2.86367e-171,4.77511e-171,3.20418e-171,8.63465e-172,9.66722e-173,2.79563e-172,2.84298e-171,1.18989e-170,1.99622e-170,1.34906e-170,3.6646e-171,4.13937e-172,4.62656e-172,4.72928e-171,1.99149e-170,3.3649e-170,2.29223e-170,6.27998e-171,7.15781e-172,3.09358e-172,3.18279e-171,1.35008e-170,2.29971e-170,1.58017e-170,4.36716e-171,5.02108e-172,8.34312e-173,8.65163e-172,3.70099e-171,6.36059e-171,4.40972e-171,1.22916e-171,1.42443e-172,9.38904e-174,9.82999e-173,4.2462e-172,7.36864e-172,5.15547e-172,1.44873e-172,1.69048e-173,
467,345.359,2.69806e-175,2.72424e-174,1.13003e-173,1.87493e-173,1.25053e-173,3.34639e-174,3.71642e-175,2.6901e-174,2.72495e-173,1.135e-172,1.893e-172,1.2706e-172,3.42531e-173,3.83679e-174,1.10732e-173,1.12621e-172,4.71439e-172,7.91088e-172,5.34784e-172,1.45324e-172,1.64231e-173,1.83176e-173,1.87263e-172,7.88685e-172,1.33289e-171,9.08253e-172,2.48926e-172,2.83857e-173,1.22416e-173,1.25957e-172,5.34357e-172,9.10405e-172,6.25732e-172,1.73e-172,1.98998e-173,3.29919e-174,3.42135e-173,1.46374e-172,2.51609e-172,1.74486e-172,4.86542e-173,5.64104e-174,3.70945e-175,3.88365e-174,1.67774e-173,2.91198e-173,2.03795e-173,5.72903e-174,6.68838e-175,
468,349.379,1.06001e-176,1.07042e-175,4.44085e-175,7.36973e-175,4.91679e-175,1.3162e-175,1.46245e-176,1.05656e-175,1.07038e-174,4.45907e-174,7.4387e-174,4.99439e-174,1.3469e-174,1.50944e-175,4.34757e-175,4.4223e-174,1.85151e-173,3.10758e-173,2.10138e-173,5.71251e-174,6.45886e-175,7.1888e-175,7.35003e-174,3.09605e-173,5.23351e-173,3.56726e-173,9.7805e-174,1.11583e-174,4.80168e-175,4.94097e-174,2.09644e-173,3.57252e-173,2.45614e-173,6.79313e-174,7.81774e-175,1.2932e-175,1.34114e-174,5.73836e-174,9.86578e-174,6.84363e-174,1.909e-174,2.21439e-175,1.45269e-176,1.52091e-175,6.57084e-175,1.14068e-174,7.98528e-175,2.24567e-175,2.62305e-176,
469,353.445,4.12829e-178,4.16931e-177,1.72999e-176,2.87157e-176,1.91633e-176,5.13179e-177,5.70476e-178,4.11357e-177,4.16791e-176,1.73659e-175,2.89764e-175,1.94607e-175,5.25016e-176,5.8866e-177,1.69208e-176,1.72138e-175,7.20819e-175,1.2101e-174,8.18526e-175,2.22597e-175,2.51802e-176,2.79671e-176,2.85975e-175,1.2048e-174,2.03702e-174,1.38888e-174,3.80938e-175,4.34811e-176,1.86702e-176,1.92135e-175,8.15331e-175,1.38968e-174,9.55691e-175,2.64421e-175,3.04448e-176,5.02485e-177,5.21134e-176,2.23003e-175,3.83474e-175,2.66079e-175,7.42493e-176,8.61687e-177,5.63942e-178,5.9042e-177,2.55102e-176,4.42928e-176,3.10158e-176,8.72586e-177,1.01974e-177,
470,357.558,1.59386e-179,1.6099e-178,6.68106e-178,1.10921e-177,7.40431e-178,1.98354e-178,2.20607e-179,1.5877e-178,1.60887e-177,6.70459e-177,1.11897e-176,7.51721e-177,2.02878e-177,2.27582e-178,6.52861e-178,6.64247e-177,2.78196e-176,4.67137e-176,3.16071e-176,8.59878e-177,9.73168e-178,1.0786e-177,1.10304e-176,4.64778e-176,7.85998e-176,5.36066e-176,1.47086e-176,1.67968e-177,7.19665e-178,7.40664e-177,3.14347e-176,5.35895e-176,3.68642e-176,1.02034e-176,1.17535e-177,1.93555e-178,2.00746e-177,8.59121e-177,1.47761e-176,1.02555e-176,2.86285e-177,3.32403e-178,2.17028e-179,2.27216e-178,9.81804e-178,1.70498e-177,1.19424e-177,3.36114e-178,3.92995e-179,
471,361.719,6.10068e-181,6.16277e-180,2.55794e-179,4.24766e-179,2.83624e-179,7.60078e-180,8.45761e-181,6.07523e-180,6.15703e-179,2.56622e-178,4.28386e-178,2.87874e-178,7.77219e-179,8.72287e-180,2.49727e-179,2.54114e-178,1.06444e-177,1.78778e-177,1.21e-177,3.29306e-178,3.72875e-179,4.12403e-179,4.21792e-178,1.77755e-177,3.00672e-177,2.05125e-177,5.63033e-178,6.43276e-179,2.75015e-179,2.83063e-178,1.20151e-177,2.04875e-177,1.40974e-177,3.90335e-178,4.49851e-179,7.39142e-180,7.66636e-179,3.28127e-178,5.64454e-178,3.91873e-178,1.09433e-178,1.27123e-179,8.28018e-181,8.66876e-180,3.74607e-179,6.5065e-179,4.55872e-179,1.28353e-179,1.5015e-180,
472,365.928,2.3151e-182,2.33895e-181,9.70964e-181,1.6127e-180,1.07713e-180,2.88764e-181,3.21473e-182,2.30475e-181,2.33608e-180,9.73826e-180,1.626e-179,1.09299e-179,2.95202e-180,3.31473e-181,9.4706e-181,9.63816e-180,4.03794e-179,6.78344e-179,4.59251e-179,1.25035e-179,1.41647e-180,1.56333e-180,1.59909e-179,6.74008e-179,1.14033e-178,7.78189e-179,2.1368e-179,2.44251e-180,1.04196e-180,1.07253e-179,4.55319e-179,7.7654e-179,5.34486e-179,1.48047e-179,1.70701e-180,2.79846e-181,2.90266e-180,1.24249e-179,2.13777e-179,1.48456e-179,4.14728e-180,4.82002e-181,3.13204e-182,3.27898e-181,1.41706e-180,2.46171e-180,1.72526e-180,4.85945e-181,5.68759e-182,
473,370.186,8.71064e-184,8.8014e-183,3.65429e-182,6.07079e-182,4.05587e-182,1.08772e-182,1.21152e-183,8.6691e-183,8.78802e-182,3.66402e-181,6.11918e-181,4.11449e-181,1.11169e-181,1.2489e-182,3.56105e-182,3.6245e-181,1.51875e-180,2.55197e-180,1.72825e-180,4.70709e-181,5.33505e-182,5.87579e-182,6.01087e-181,2.53394e-180,4.28804e-180,2.92712e-180,8.04052e-181,9.19528e-182,3.9141e-182,4.02928e-181,1.71076e-180,2.91828e-180,2.0092e-180,5.56732e-181,6.42231e-182,1.0505e-182,1.08966e-181,4.66479e-181,8.0275e-181,5.57619e-181,1.55835e-181,1.812e-182,1.17463e-183,1.22971e-182,5.31478e-182,9.23439e-182,6.47365e-182,1.82411e-182,2.13606e-183,
474,374.493,3.24966e-185,3.28391e-184,1.36367e-183,2.26592e-183,1.51428e-183,4.06256e-184,4.52715e-185,3.23319e-184,3.27796e-183,1.36692e-182,2.28336e-182,1.53577e-182,4.15107e-183,4.66568e-184,1.32766e-183,1.35148e-182,5.66399e-182,9.5194e-182,6.44866e-182,1.75704e-182,1.99242e-183,2.18974e-183,2.24032e-182,9.44577e-182,1.59881e-181,1.0917e-181,2.99994e-182,3.43244e-183,1.45788e-183,1.5009e-182,6.37342e-182,1.08742e-181,7.48891e-182,2.07588e-182,2.39582e-183,3.91005e-184,4.05594e-183,1.73651e-182,2.98886e-182,2.07675e-182,5.80593e-183,6.75424e-184,4.36794e-185,4.5727e-184,1.97645e-183,3.43466e-183,2.4085e-183,6.78919e-184,7.95433e-185,
475,378.85,1.20213e-186,1.21495e-185,5.04598e-185,8.38634e-185,5.60605e-185,1.50457e-185,1.67745e-186,1.19568e-185,1.21239e-184,5.05656e-184,8.44861e-184,5.68414e-184,1.53696e-184,1.72835e-185,4.90822e-185,4.99691e-184,2.09453e-183,3.52105e-183,2.38596e-183,6.50342e-184,7.37823e-185,8.09181e-185,8.27963e-184,3.49146e-183,5.911e-183,4.03737e-183,1.10987e-183,1.27049e-184,5.38444e-185,5.54376e-184,2.35442e-183,4.01788e-183,2.76785e-183,7.67517e-184,8.86232e-185,1.4431e-185,1.49699e-184,6.40988e-184,1.10346e-183,7.66931e-184,2.1449e-184,2.49644e-185,1.61057e-186,1.68604e-185,7.28803e-185,1.26672e-184,8.88523e-185,2.50559e-185,2.9371e-186,
476,383.258,4.40973e-188,4.45728e-187,1.85151e-186,3.07785e-186,2.05805e-186,5.52548e-187,6.1634e-188,4.38479e-187,4.44662e-186,1.85487e-185,3.09987e-185,2.08618e-185,5.64307e-186,6.3489e-187,1.79932e-186,1.83206e-185,7.68064e-185,1.29147e-184,8.75396e-185,2.38698e-185,2.7094e-186,2.96515e-186,3.03431e-185,1.27974e-184,2.16707e-184,1.48061e-184,4.07171e-185,4.66322e-186,1.972e-186,2.03051e-185,8.62464e-185,1.47212e-184,1.01441e-184,2.81398e-185,3.25078e-186,5.28148e-187,5.4789e-186,2.34622e-185,4.03977e-185,2.8085e-185,7.85755e-186,9.14983e-187,5.88881e-188,6.16461e-187,2.66488e-186,4.63259e-186,3.25037e-186,9.16949e-187,1.07542e-187,
477,387.717,1.6041e-189,1.62159e-188,6.73704e-188,1.12017e-187,7.49229e-188,2.01229e-188,2.24572e-189,1.59456e-188,1.61725e-187,6.74739e-187,1.12788e-186,7.59278e-187,2.05461e-187,2.31275e-188,6.54115e-188,6.66101e-187,2.793e-186,4.69739e-186,3.185e-186,8.68802e-187,9.86637e-188,1.07748e-187,1.10273e-186,4.6516e-186,7.8786e-186,5.3845e-186,1.48131e-186,1.69733e-187,7.162e-188,7.37507e-187,3.133e-186,5.34876e-186,3.68677e-186,1.0231e-186,1.18248e-187,1.9168e-188,1.98851e-187,8.51623e-187,1.46661e-186,1.01989e-186,2.8545e-187,3.32558e-188,2.13518e-189,2.23513e-188,9.6628e-188,1.68006e-187,1.17912e-187,3.32767e-188,3.90477e-189,
478,392.227,5.78635e-191,5.85013e-190,2.43086e-189,4.04263e-189,2.7047e-189,7.26698e-190,8.11391e-191,5.75026e-190,5.83282e-189,2.43393e-188,4.06941e-188,2.74029e-188,7.41806e-189,8.35414e-190,2.35806e-189,2.40156e-188,1.00716e-187,1.69426e-187,1.14912e-187,3.13575e-188,3.56279e-189,3.88266e-189,3.97408e-188,1.67663e-187,2.84039e-187,1.9418e-187,5.34404e-188,6.12631e-189,2.5794e-189,2.65635e-188,1.12859e-187,1.92716e-187,1.32873e-187,3.68866e-188,4.26534e-189,6.89851e-190,7.15684e-189,3.06537e-188,5.27997e-188,3.67275e-188,1.02833e-188,1.19862e-189,7.67712e-191,8.03627e-190,3.47444e-189,6.042e-189,4.24168e-189,1.19755e-189,1.40597e-190,
